0.001,0.003,1.3,2.9325e-25,0.5
0.001,0.003,1.4,1.2415e-22,0.5
0.001,0.003,1.5,2.3621e-23,0.5
0.001,0.003,1.6,9.0878e-23,0.5
0.001,0.003,1.7,9.7055e-22,0.5
0.001,0.003,1.8,1.3699e-21,0.5
0.001,0.003,1.9,1.0581e-22,0.5
0.001,0.003,2,1.0258e-23,0.5
0.001,0.003,2.1,1.4493e-22,0.5
0.001,0.003,2.2,2.0485e-22,0.5
0.001,0.003,2.3,1.7921e-23,0.5
0.001,0.003,2.4,9.5872e-23,0.5
0.001,0.003,2.5,7.2907e-22,0.5
0.001,0.003,2.6,1.2622e-22,0.5
0.001,0.003,2.7,1.3205e-22,0.5
0.001,0.003,2.8,2.0332e-22,0.5
0.001,0.003,2.9,5.8254e-23,0.49998
0.001,0.003,3,2.5265e-22,0.50001
0.001,0.003,3.1,5.7781e-23,0.50003
0.001,0.003,3.2,3.3526e-22,0.50005
0.001,0.003,3.3,2.3632e-22,0.49962
0.001,0.003,3.4,2.0386e-22,0.50066
0.001,0.003,3.5,2.5235e-23,0.5011
0.001,0.003,3.6,1.1092e-21,0.5051
0.001,0.003,3.7,3.3012e-22,0.49939
0.001,0.003,3.8,2.6679e-24,0.50497
0.001,0.003,3.9,2.2057e-23,0.49956
0.001,0.003,4,7.4667e-22,0.4924
0.001,0.003,4.1,1.2284e-24,0.65335
0.001,0.003,4.2,5.1962e-22,0.73117
0.001,0.003,4.3,2.284e-21,0.64703
0.001,0.003,4.4,4.3287e-22,0.83321
0.001,0.003,4.5,1.0399e-20,0.71963
0.001,0.003,4.6,5.3752e-23,0.87237
0.001,0.003,4.7,6.2918e-23,0.073184
0.001,0.003,4.8,1.0954e-21,0.10456
0.001,0.003,4.9,5.649e-19,0.76267
0.001,0.003,5,3.4974e-23,0.050699
0.001,0.0035,1,1.5975e-22,0.5
0.001,0.0035,1.1,1.0072e-21,0.5
0.001,0.0035,1.2,1.168e-23,0.5
0.001,0.0035,1.3,3.2456e-21,0.5
0.001,0.0035,1.4,5.5679e-25,0.5
0.001,0.0035,1.5,5.4895e-23,0.5
0.001,0.0035,1.6,1.5799e-22,0.5
0.001,0.0035,1.7,6.3461e-22,0.5
0.001,0.0035,1.8,1.6015e-26,0.5
0.001,0.0035,1.9,5.4195e-22,0.5
0.001,0.0035,2,1.264e-22,0.5
0.001,0.0035,2.1,1.5738e-26,0.5
0.001,0.0035,2.2,7.571e-22,0.5
0.001,0.0035,2.3,1.5385e-22,0.5
0.001,0.0035,2.4,4.3062e-23,0.5
0.001,0.0035,2.5,3.5457e-24,0.5
0.001,0.0035,2.6,4.645e-22,0.5
0.001,0.0035,2.7,1.3773e-21,0.5
0.001,0.0035,2.8,2.8337e-21,0.49998
0.001,0.0035,2.9,1.4929e-21,0.50002
0.001,0.0035,3,1.4373e-21,0.50001
0.001,0.0035,3.1,5.8116e-24,0.50002
0.001,0.0035,3.2,3.9177e-22,0.50011
0.001,0.0035,3.3,4.1877e-21,0.49939
0.001,0.0035,3.4,6.9583e-23,0.50179
0.001,0.0035,3.5,1.3975e-21,0.49947
0.001,0.0035,3.6,1.594e-22,0.49797
0.001,0.0035,3.7,2.5398e-21,0.51064
0.001,0.0035,3.8,2.6346e-23,0.50759
0.001,0.0035,3.9,2.492e-22,0.54358
0.001,0.0035,4,9.2649e-22,0.51965
0.001,0.0035,4.1,1.319e-22,0.70729
0.001,0.0035,4.2,2.562e-24,0.62593
0.001,0.0035,4.3,9.3866e-24,0.49566
0.001,0.0035,4.4,2.5799e-22,0.23629
0.001,0.0035,4.5,3.2901e-22,0.1732
0.001,0.0035,4.6,2.6598e-22,0.89475
0.001,0.0035,4.7,4.4466e-22,0.928
0.001,0.0035,4.8,2.9271e-21,0.79132
0.001,0.0035,4.9,9.642e-25,0.91913
0.001,0.0035,5,5.8249e-22,0.92547
0.001,0.004,1,5.499e-22,0.5
0.001,0.004,1.1,7.8029e-22,0.5
0.001,0.004,1.2,2.9408e-22,0.5
0.001,0.004,1.3,5.3747e-22,0.5
0.001,0.004,1.4,6.5593e-23,0.5
0.001,0.004,1.5,4.7494e-22,0.5
0.001,0.004,1.6,5.1038e-22,0.5
0.001,0.004,1.7,4.1819e-24,0.5
0.001,0.004,1.8,1.4594e-21,0.5
0.001,0.004,1.9,1.8392e-22,0.5
0.001,0.004,2,6.6525e-23,0.5
0.001,0.004,2.1,9.9733e-22,0.5
0.001,0.004,2.2,6.604e-22,0.5
0.001,0.004,2.3,2.5126e-22,0.5
0.001,0.004,2.4,6.3779e-22,0.5
0.001,0.004,2.5,2.2793e-24,0.5
0.001,0.004,2.6,8.4292e-22,0.5
0.001,0.004,2.7,6.4715e-22,0.49999
0.001,0.004,2.8,6.6386e-22,0.50001
0.001,0.004,2.9,5.44e-22,0.49997
0.001,0.004,3,1.02e-26,0.49988
0.001,0.004,3.1,7.1337e-22,0.49999
0.001,0.004,3.2,3.4473e-25,0.50041
0.001,0.004,3.3,2.0074e-22,0.50052
0.001,0.004,3.4,2.0979e-23,0.49976
0.001,0.004,3.5,1.3453e-21,0.50141
0.001,0.004,3.6,3.796e-24,0.5011
0.001,0.004,3.7,2.5594e-22,0.48427
0.001,0.004,3.8,3.159e-22,0.52782
0.001,0.004,3.9,3.768e-23,0.5665
0.001,0.004,4,2.4078e-25,0.45348
0.001,0.004,4.1,1.6039e-21,0.5182
0.001,0.004,4.2,4.9138e-22,0.575
0.001,0.004,4.3,3.14e-22,0.39816
0.001,0.004,4.4,1.2954e-24,0.1717
0.001,0.004,4.5,2.6041e-22,0.61802
0.001,0.004,4.6,1.7009e-22,0.1084
0.001,0.004,4.7,4.1217e-22,0.15207
0.001,0.004,4.8,1.3913e-23,0.062412
0.001,0.004,4.9,3.297e-20,0.91667
0.001,0.004,5,1.1475e-21,0.065834
0.001,0.0045,1,4.148e-25,0.5
0.001,0.0045,1.1,3.8526e-22,0.5
0.001,0.0045,1.2,1.5719e-22,0.5
0.001,0.0045,1.3,8.5647e-22,0.5
0.001,0.0045,1.4,8.163e-22,0.5
0.001,0.0045,1.5,5.7249e-25,0.5
0.001,0.0045,1.6,1.2811e-22,0.5
0.001,0.0045,1.7,1.7571e-22,0.5
0.001,0.0045,1.8,2.0388e-22,0.5
0.001,0.0045,1.9,1.0618e-24,0.5
0.001,0.0045,2,4.3133e-24,0.5
0.001,0.0045,2.1,7.5079e-22,0.5
0.001,0.0045,2.2,3.2597e-22,0.5
0.001,0.0045,2.3,1.067e-21,0.5
0.001,0.0045,2.4,1.159e-22,0.5
0.001,0.0045,2.5,1.5718e-26,0.5
0.001,0.0045,2.6,2.8703e-22,0.5
0.001,0.0045,2.7,2.8659e-22,0.50001
0.001,0.0045,2.8,6.1593e-25,0.5
0.001,0.0045,2.9,3.5344e-22,0.50002
0.001,0.0045,3,2.1014e-22,0.49998
0.001,0.0045,3.1,2.4228e-25,0.50005
0.001,0.0045,3.2,3.1858e-23,0.49988
0.001,0.0045,3.3,1.7642e-22,0.50075
0.001,0.0045,3.4,4.9897e-24,0.50004
0.001,0.0045,3.5,2.1624e-22,0.50087
0.001,0.0045,3.6,8.3303e-26,0.49752
0.001,0.0045,3.7,4.246e-23,0.50737
0.001,0.0045,3.8,2.5899e-22,0.52079
0.001,0.0045,3.9,1.7993e-24,0.47723
0.001,0.0045,4,1.3917e-21,0.38287
0.001,0.0045,4.1,2.8084e-24,0.58956
0.001,0.0045,4.2,1.369e-24,0.73486
0.001,0.0045,4.3,1.828e-21,0.32293
0.001,0.0045,4.4,6.6084e-22,0.83115
0.001,0.0045,4.5,2.1389e-23,0.83233
0.001,0.0045,4.6,7.4918e-23,0.31441
0.001,0.0045,4.7,8.4261e-22,0.85795
0.001,0.0045,4.8,3.1014e-23,0.1795
0.001,0.0045,4.9,8.8395e-24,0.94269
0.001,0.0045,5,1.0923e-22,0.047989
0.001,0.005,1,2.404e-23,0.5
0.001,0.005,1.1,2.9028e-25,0.5
0.001,0.005,1.2,5.1983e-24,0.5
0.001,0.005,1.3,4.4811e-25,0.5
0.001,0.005,1.4,8.756e-22,0.5
0.001,0.005,1.5,2.2513e-21,0.5
0.001,0.005,1.6,1.23e-23,0.5
0.001,0.005,1.7,1.3075e-25,0.5
0.001,0.005,1.8,4.2403e-22,0.5
0.001,0.005,1.9,4.8433e-22,0.5
0.001,0.005,2,5.136e-22,0.5
0.001,0.005,2.1,2.1852e-24,0.5
0.001,0.005,2.2,4.3407e-22,0.5
0.001,0.005,2.3,2.1933e-24,0.5
0.001,0.005,2.4,3.0049e-24,0.5
0.001,0.005,2.5,2.2785e-23,0.5
0.001,0.005,2.6,4.4969e-25,0.5
0.001,0.005,2.7,3.1214e-24,0.50001
0.001,0.005,2.8,1.8212e-21,0.5
0.001,0.005,2.9,2.546e-24,0.50002
0.001,0.005,3,2.3495e-21,0.50006
0.001,0.005,3.1,4.3443e-28,0.49992
0.001,0.005,3.2,5.5927e-22,0.5002
0.001,0.005,3.3,1.8711e-23,0.49999
0.001,0.005,3.4,6.0875e-24,0.49792
0.001,0.005,3.5,8.052e-22,0.50297
0.001,0.005,3.6,4.3041e-22,0.4935
0.001,0.005,3.7,7.8933e-22,0.51124
0.001,0.005,3.8,1.4853e-21,0.48163
0.001,0.005,3.9,1.8567e-23,0.46561
0.001,0.005,4,5.039e-24,0.56913
0.001,0.005,4.1,3.6649e-23,0.26339
0.001,0.005,4.2,4.3197e-25,0.77517
0.001,0.005,4.3,1.6464e-23,0.23314
0.001,0.005,4.4,4.4942e-22,0.29383
0.001,0.005,4.5,3.1675e-22,0.80304
0.001,0.005,4.6,1.3944e-21,0.28526
0.001,0.005,4.7,2.545e-22,0.1364
0.001,0.005,4.8,3.1204e-26,0.081702
0.001,0.005,4.9,2.4886e-22,0.9013
0.001,0.005,5,2.2686e-23,0.91139
0.001,0.0055,1,3.9063e-22,0.5
0.001,0.0055,1.1,6.9228e-22,0.5
0.001,0.0055,1.2,3.487e-25,0.5
0.001,0.0055,1.3,3.7769e-22,0.5
0.001,0.0055,1.4,5.3561e-26,0.5
0.001,0.0055,1.5,1.4985e-25,0.5
0.001,0.0055,1.6,1.4128e-22,0.5
0.001,0.0055,1.7,1.8953e-22,0.5
0.001,0.0055,1.8,3.202e-25,0.5
0.001,0.0055,1.9,7.8842e-22,0.5
0.001,0.0055,2,2.8355e-22,0.5
0.001,0.0055,2.1,2.7214e-22,0.5
0.001,0.0055,2.2,1.7348e-21,0.5
0.001,0.0055,2.3,2.9707e-26,0.5
0.001,0.0055,2.4,2.5406e-22,0.5
0.001,0.0055,2.5,1.6721e-22,0.5
0.001,0.0055,2.6,2.7135e-22,0.5
0.001,0.0055,2.7,7.7145e-26,0.5
0.001,0.0055,2.8,1.9989e-22,0.49999
0.001,0.0055,2.9,2.7069e-24,0.49999
0.001,0.0055,3,4.8467e-25,0.50002
0.001,0.0055,3.1,1.4557e-27,0.5002
0.001,0.0055,3.2,2.4011e-22,0.49994
0.001,0.0055,3.3,3.7765e-25,0.50034
0.001,0.0055,3.4,5.7425e-26,0.49893
0.001,0.0055,3.5,9.1906e-22,0.49905
0.001,0.0055,3.6,3.3468e-22,0.49656
0.001,0.0055,3.7,1.9116e-21,0.49986
0.001,0.0055,3.8,1.8286e-22,0.49107
0.001,0.0055,3.9,2.5646e-22,0.53664
0.001,0.0055,4,1.0626e-22,0.59067
0.001,0.0055,4.1,1.0573e-21,0.295
0.001,0.0055,4.2,7.5217e-25,0.30123
0.001,0.0055,4.3,1.9526e-21,0.1657
0.001,0.0055,4.4,6.0912e-22,0.15483
0.001,0.0055,4.5,2.9625e-22,0.8862
0.001,0.0055,4.6,2.477e-22,0.091189
0.001,0.0055,4.7,8.0677e-24,0.89905
0.001,0.0055,4.8,4.8273e-24,0.93536
0.001,0.0055,4.9,5.4651e-23,0.93397
0.001,0.0055,5,9.8535e-23,0.054695
0.001,0.006,1,9.0905e-27,0.5
0.001,0.006,1.1,2.0836e-24,0.5
0.001,0.006,1.2,3.9397e-22,0.5
0.001,0.006,1.3,2.9546e-23,0.5
0.001,0.006,1.4,2.0189e-25,0.5
0.001,0.006,1.5,4.0986e-22,0.5
0.001,0.006,1.6,3.275e-22,0.5
0.001,0.006,1.7,7.6434e-25,0.5
0.001,0.006,1.8,1.6697e-21,0.5
0.001,0.006,1.9,1.054e-24,0.5
0.001,0.006,2,5.8464e-28,0.5
0.001,0.006,2.1,3.6648e-22,0.5
0.001,0.006,2.2,3.6029e-22,0.5
0.001,0.006,2.3,4.4057e-27,0.5
0.001,0.006,2.4,1.6825e-27,0.5
0.001,0.006,2.5,4.4643e-22,0.5
0.001,0.006,2.6,3.193e-22,0.5
0.001,0.006,2.7,4.2496e-22,0.5
0.001,0.006,2.8,3.8849e-22,0.50002
0.001,0.006,2.9,3.814e-22,0.50002
0.001,0.006,3,3.8162e-22,0.50001
0.001,0.006,3.1,5.7659e-22,0.50003
0.001,0.006,3.2,6.3664e-22,0.49972
0.001,0.006,3.3,3.1716e-22,0.50103
0.001,0.006,3.4,5.9157e-24,0.49935
0.001,0.006,3.5,5.3385e-24,0.49586
0.001,0.006,3.6,2.2055e-23,0.50348
0.001,0.006,3.7,2.2774e-24,0.50409
0.001,0.006,3.8,1.5591e-22,0.55137
0.001,0.006,3.9,7.5172e-22,0.44514
0.001,0.006,4,2.7392e-22,0.45218
0.001,0.006,4.1,3.5274e-24,0.38761
0.001,0.006,4.2,5.2719e-21,0.41882
0.001,0.006,4.3,4.7161e-23,0.18518
0.001,0.006,4.4,8.3385e-22,0.28805
0.001,0.006,4.5,4.9163e-25,0.26916
0.001,0.006,4.6,8.6343e-22,0.15855
0.001,0.006,4.7,1.1534e-21,0.89694
0.001,0.006,4.8,2.2464e-21,0.072378
0.001,0.006,4.9,1.0096e-22,0.069594
0.001,0.006,5,1.4683e-22,0.076812
0.001,0.0065,1,2.492e-22,0.5
0.001,0.0065,1.1,3.5204e-28,0.5
0.001,0.0065,1.2,5.5714e-22,0.5
0.001,0.0065,1.3,7.6674e-22,0.5
0.001,0.0065,1.4,6.9201e-22,0.5
0.001,0.0065,1.5,3.56e-23,0.5
0.001,0.0065,1.6,3.0101e-26,0.5
0.001,0.0065,1.7,1.8274e-21,0.5
0.001,0.0065,1.8,2.6267e-21,0.5
0.001,0.0065,1.9,3.4373e-21,0.5
0.001,0.0065,2,8.0303e-24,0.5
0.001,0.0065,2.1,1.226e-21,0.5
0.001,0.0065,2.2,8.6999e-21,0.5
0.001,0.0065,2.3,3.108e-21,0.5
0.001,0.0065,2.4,3.6951e-21,0.5
0.001,0.0065,2.5,2.4817e-23,0.5
0.001,0.0065,2.6,2.297e-23,0.50001
0.001,0.0065,2.7,1.0551e-20,0.50002
0.001,0.0065,2.8,9.086e-24,0.49999
0.001,0.0065,2.9,9.8696e-24,0.50006
0.001,0.0065,3,6.9612e-23,0.50002
0.001,0.0065,3.1,9.0897e-21,0.49988
0.001,0.0065,3.2,2.1647e-21,0.49933
0.001,0.0065,3.3,2.9182e-23,0.50015
0.001,0.0065,3.4,4.4795e-23,0.49712
0.001,0.0065,3.5,2.8765e-21,0.50159
0.001,0.0065,3.6,3.9049e-24,0.49421
0.001,0.0065,3.7,1.4604e-23,0.49575
0.001,0.0065,3.8,5.4201e-22,0.40511
0.001,0.0065,3.9,2.7855e-21,0.49776
0.001,0.0065,4,3.7256e-27,0.48947
0.001,0.0065,4.1,2.0311e-22,0.54727
0.001,0.0065,4.2,2.6545e-20,0.78181
0.001,0.0065,4.3,2.1987e-21,0.20632
0.001,0.0065,4.4,1.3015e-21,0.22237
0.001,0.0065,4.5,8.852e-22,0.86512
0.001,0.0065,4.6,4.1257e-23,0.19219
0.001,0.0065,4.7,3.5876e-21,0.17213
0.001,0.0065,4.8,4.8035e-22,0.90457
0.001,0.0065,4.9,1.2035e-21,0.89037
0.001,0.0065,5,8.3179e-23,0.91908
0.001,0.007,1,1.587e-21,0.5
0.001,0.007,1.1,5.7271e-24,0.5
0.001,0.007,1.2,2.177e-22,0.5
0.001,0.007,1.3,1.5378e-24,0.5
0.001,0.007,1.4,3.1205e-22,0.5
0.001,0.007,1.5,5.5016e-23,0.5
0.001,0.007,1.6,5.8353e-22,0.5
0.001,0.007,1.7,5.9703e-22,0.5
0.001,0.007,1.8,4.2273e-25,0.5
0.001,0.007,1.9,3.1595e-24,0.5
0.001,0.007,2,3.8735e-24,0.5
0.001,0.007,2.1,2.701e-22,0.5
0.001,0.007,2.2,9.5919e-22,0.5
0.001,0.007,2.3,1.0292e-21,0.5
0.001,0.007,2.4,2.3739e-21,0.5
0.001,0.007,2.5,1.016e-23,0.5
0.001,0.007,2.6,3.6261e-25,0.5
0.001,0.007,2.7,1.0151e-21,0.49999
0.001,0.007,2.8,3.1065e-22,0.49998
0.001,0.007,2.9,3.1963e-22,0.50004
0.001,0.007,3,2.7221e-22,0.49995
0.001,0.007,3.1,2.8742e-22,0.50003
0.001,0.007,3.2,2.2646e-21,0.49985
0.001,0.007,3.3,1.076e-21,0.49895
0.001,0.007,3.4,1.1748e-21,0.50224
0.001,0.007,3.5,2.1958e-21,0.50675
0.001,0.007,3.6,2.9932e-22,0.49843
0.001,0.007,3.7,3.5641e-21,0.53728
0.001,0.007,3.8,2.7693e-21,0.54139
0.001,0.007,3.9,1.8938e-22,0.55413
0.001,0.007,4,1.7291e-21,0.54506
0.001,0.007,4.1,3.5228e-25,0.49768
0.001,0.007,4.2,5.9758e-21,0.77642
0.001,0.007,4.3,3.6267e-22,0.86077
0.001,0.007,4.4,9.4493e-22,0.25519
0.001,0.007,4.5,5.3432e-20,0.1314
0.001,0.007,4.6,3.441e-22,0.11442
0.001,0.007,4.7,1.185e-21,0.11267
0.001,0.007,4.8,9.5988e-22,0.063008
0.001,0.007,4.9,4.3805e-22,0.071689
0.001,0.007,5,3.4374e-23,0.049261
0.001,0.0075,1,1.0737e-21,0.5
0.001,0.0075,1.1,2.6846e-29,0.5
0.001,0.0075,1.2,9.9305e-22,0.5
